Date,Open,High,Low,Close,Volume
2020-04-17,101.12113293209,101.12113293209,99.390742273651,100.78008428082,11504674.555862
2020-04-20,99.81949508753,101.40565188614,99.709241394964,99.982329711705,10558301.126447
2020-04-21,98.270539817612,98.831160620055,96.62037145009,96.939909720249,9291370.4651752
2020-04-22,98.349826874566,99.029014560342,97.738599523321,98.418930272828,11994391.781164
2020-04-23,98.940375163774,100.49047349742,98.739403776949,98.958975928119,16013259.011169
2020-04-24,99.559811790903,100.49047349742,98.940375163774,100.29251564225,7853513.9168588
2020-04-27,100.98105566764,102.01791838623,100.82029934116,101.57679970108,8022181.0125275
2020-04-28,102.2786408317,102.2786408317,99.411317420803,99.528845155291,11517616.033252
2020-04-29,101.05317259756,101.05317259756,99.539236643751,100.19151037441,9939877.425233
2020-04-30,99.75766573119,100.37918065601,99.208267736285,99.729816542116,12768943.763208
2020-05-01,98.589974172887,98.770266497676,96.95030120871,97.830460281312,10101976.755087
2020-05-04,97.530458009458,97.999425883679,96.889407086332,97.779957647394,8991272.3720371
2020-05-05,98.640476806805,100.61205391241,98.390041934908,99.902003505906,11498426.979546
2020-05-06,100.42033095031,100.49047349742,98.861088106821,98.910551591893,9493187.8469808
2020-05-07,99.921539504212,99.932866226634,98.775462241907,98.900160103432,9454427.4527118
2020-05-08,99.961754564554,100.00093047605,99.106327234488,99.411317420803,10374530.789135
2020-05-11,99.000126222422,101.37478916541,99.000126222422,101.1109492734,15115448.626052
2020-05-12,101.70866768964,101.80042453275,99.570099364479,99.580386938055,18471032.635753
2020-05-13,99.449558098337,100.21218943645,97.707736802594,98.500295627473,12667229.262066
2020-05-14,97.591248216952,99.631928720818,97.5706730698,99.580386938055,12021391.518105
2020-05-15,99.300128494276,100.51104864457,99.07026876953,100.42033095031,15170167.070899
2020-05-18,102.31885589204,102.77535398011,101.18202705447,101.24281726196,10557489.979717
2020-05-19,100.92130460899,101.44586694648,100.02046647436,100.03085796282,10561441.894352
2020-05-20,100.79037185439,101.16145190731,99.921539504212,100.15347752665,10058217.523547
2020-05-21,99.871036870294,99.932866226634,98.831160620055,99.411317420803,12259520.329646
2020-05-22,99.420669760417,99.69988905535,98.900160103432,99.621641147243,10233263.182146
2020-05-26,101.18202705447,101.27367998269,99.279553347124,99.440205758723,10829202.788627
2020-05-27,99.580386938055,100.46989835027,98.069464515902,100.46989835027,15551896.991689
2020-05-28,101.28407147115,102.79603304215,101.25310483554,101.7798493856,11708854.548063
2020-05-29,102.23738662251,103.21855096295,100.69144488425,103.01238383189,19057043.456948
2020-06-01,102.38068524838,102.4939524726,101.3438225298,101.99723932419,8436318.9619794
2020-06-02,102.03849353338,102.63112012028,101.41593945971,102.58986591109,13162282.008746
2020-06-03,102.87843754564,102.98152111117,101.95702426385,102.40126039553,10020912.536092
2020-06-04,101.75917032356,102.47337732545,100.91091312053,101.56640821262,10848321.982806
2020-06-05,102.22294245355,104.03334757313,101.67780496892,103.1979758158,14579763.831939
2020-06-08,102.79603304215,103.95021566545,102.55900319036,103.90896145626,8191341.0059705
2020-06-09,103.69261066652,104.21831606773,102.72381219735,102.83718333645,10371105.731766
2020-06-10,103.16700918019,103.49683502392,102.24767419609,102.68266190304,10519660.075537
2020-06-11,101.79013695917,101.98695175061,96.630762938551,96.969837207016,39561931.434043
2020-06-12,99.000126222422,99.320703641427,95.921543851124,97.600496641681,19397189.494251
2020-06-15,96.140180768332,98.379650446447,95.419738873368,97.820068792851,14522108.37614
2020-06-16,100.12251089104,100.86144963546,98.580725748157,100.23286849849,13272883.223895
2020-06-17,100.72854249805,100.9016646958,99.778240878342,100.1329023795,9086301.7045472
2020-06-18,99.559811790903,100.02046647436,99.160882548905,99.788632366802,7115231.6428886
2020-06-19,100.92130460899,101.33457410507,99.709241394964,100.74922156009,12176998.763296
2020-06-22,99.90461970538,100.08725615193,98.911139522185,99.935352297236,6889370.1740224
2020-06-23,100.62709430585,101.22860459695,100.17759134618,100.36540162974,5369897.3526463
2020-06-24,99.618196088352,99.820389638812,97.039141814218,97.749406159334,15739713.31795
2020-06-25,97.660105732493,98.829082467162,96.840052565966,98.71101550653,10506729.934945
2020-06-26,98.528275583239,98.778792771398,97.039141814218,97.510271412603,16631435.286461
2020-06-29,98.278896639222,98.56935584912,97.515445249615,98.390858472179,7490228.1510031
2020-06-30,98.421694540775,100.59625823725,98.131131854137,100.06676775736,9182991.4541737
2020-07-01,100.53582782094,101.25923371207,99.90461970538,100.83653122812,10933145.71349
2020-07-02,101.74071098448,102.17790021206,101.37119554503,101.60826075695,6502374.8693791
2020-07-06,102.76285422472,103.20387209169,102.14706414346,102.62936922979,6374837.3542532
2020-07-07,101.89768519945,102.95790788011,101.60826075695,101.75085170502,5913221.1396857
2020-07-08,102.10298305211,102.39333878527,101.06635306823,101.76119937905,5624902.2275699
2020-07-09,101.64923754609,102.03106671764,99.679868225545,100.94735481694,10522107.593179
2020-07-10,101.02837710456,101.12802520542,99.966188365832,100.705115768,10502651.182103
2020-07-13,101.29006978066,103.13278357114,101.01813290727,101.27982558338,10167372.047043
2020-07-14,101.03862130184,103.4501467335,100.84667194867,103.27599537965,10890203.831855
2020-07-15,104.05621000118,104.91817124751,103.83063070742,104.65120125765,9606981.0276117
2020-07-16,104.5487592848,104.55910695882,103.71680629314,104.47632556662,6412216.5029743
2020-07-17,104.99991787231,106.24163875538,104.85608520336,105.8825744667,7548606.1536445
2020-07-20,106.11850143448,106.48894816459,105.52351017801,105.86187911864,6776332.4011445
2020-07-21,106.22197817473,106.63174606615,105.58559622216,105.80082784189,7458615.3805243
2020-07-22,106.27268177746,106.94010675211,105.72839412371,106.75591815445,5648685.8582756
2020-07-23,107.10360000171,107.52578510196,105.91361748877,106.26233410343,6970158.906568
2020-07-24,106.0874584124,106.14954445656,104.44528254454,105.09304693854,6240965.3976008
2020-07-27,105.05165624244,106.14954445656,104.74329555648,105.8825744667,5934213.172949
2020-07-28,105.9239651628,106.46825281654,105.57524854814,105.76978481982,6239393.7233689
2020-07-29,105.99536411357,107.30848394742,105.9239651628,106.88836838198,5449854.9394265
2020-07-30,105.85153144462,106.31407247356,104.98957019829,106.1288491085,5349162.5555871
2020-07-31,105.81117551592,106.0874584124,104.15865197403,105.53385785203,6920436.3175675
2020-08-03,106.18058747863,106.97114977419,105.98501643955,106.62139839212,8811927.2553537
2020-08-04,106.37512375031,106.63174606615,105.49246715593,106.13919678253,6092927.9108899
2020-08-05,106.7352228064,106.83663001185,106.36477607629,106.64209374017,4407040.8042817
2020-08-06,106.50860874524,106.97114977419,105.29793088425,106.05745015773,5369859.3518436
2020-08-07,105.94466051085,106.42686212044,105.65699517294,106.40616677239,4274008.7628109
2020-08-10,106.42686212044,106.51895641927,105.76978481982,106.03675480968,4640202.0382053
2020-08-11,106.64209374017,106.74557048043,105.12305519322,105.37967750905,8115925.9861339
2020-08-12,105.93431283682,107.48439440585,105.90326981475,107.16568604587,8205475.3653129
2020-08-13,107.03220105094,107.13464302379,106.28302945148,107.02185337691,5323296.6757594
2020-08-14,106.8159346638,107.28882336677,106.38547142434,106.80662175718,3826241.4049447
2020-08-17,107.00219279626,107.83207625311,106.95045442613,107.4223083617,4610266.174951
2020-08-18,107.64788765546,107.82172857909,106.84697768588,107.40161301365,4220526.0430843
2020-08-19,107.49474207988,107.79068555701,106.82628233783,107.06220930561,6308079.6873867
2020-08-20,106.58000769602,106.96080210016,106.42686212044,106.71452745835,4938319.3111871
2020-08-21,106.53965176732,106.97114977419,105.97570353293,106.82628233783,6466753.5013861
2020-08-24,107.32917929547,107.37056999157,105.67769052099,106.32338538018,6363195.4672578
2020-08-25,106.87802070796,107.10360000171,106.45790514252,107.06220930561,5096537.1155519
2020-08-26,106.83663001185,107.05186163159,105.76978481982,106.92975907808,6995306.6686592
2020-08-27,107.11394767574,108.25426135336,106.33373305421,107.76171206974,7775547.92283
2020-08-28,108.05765554687,108.05765554687,107.21742441599,107.99763903752,5159655.4747578
2020-08-31,107.76171206974,108.76647121762,107.67893067754,108.25426135336,6721124.0552152
2020-09-01,108.11974159102,108.28426960803,106.64209374017,107.28882336677,10999336.291453
2020-09-02,107.39126533962,109.73190920421,106.95045442613,109.4442438663,8495834.6282296
2020-09-03,109.58807653525,109.74122211083,105.69838586904,106.45790514252,13337295.739151
2020-09-04,106.83663001185,107.03220105094,104.42562196389,105.69838586904,14715566.346436
2020-09-08,105.53385785203,105.57524854814,103.66610269042,103.96308093495,9660440.3622289
2020-09-09,104.7536432305,106.67313676225,104.73294788245,105.80082784189,8200986.3986752
2020-09-10,106.0874584124,106.0874584124,103.9020296582,104.18866022871,9186165.0084042
2020-09-11,104.69259195375,105.08269926452,103.78924001132,104.61084532895,8764260.607227
2020-09-14,105.44176355321,106.66278908822,105.22549716607,106.07711073838,5847273.1822344
2020-09-15,106.64209374017,107.09325232769,105.94466051085,106.22197817473,5580462.7245493
2020-09-16,106.80662175718,107.02185337691,105.9239651628,106.03675480968,7193285.0053924
2020-09-17,105.06200391647,106.0471024837,104.74329555648,105.69838586904,7597329.0292155
2020-09-18,105.83083609657,106.20128282668,104.57980230688,105.54420552606,8649330.5892416
2020-09-21,103.7251148508,103.7251148508,101.74211501005,103.17370896992,8783014.1873714
2020-09-22,102.99901121888,103.27471415932,102.02833073551,102.94871475722,7833370.4859755
2020-09-23,103.38808733109,103.429313939,101.80343958932,101.90568157696,7682189.5565319
2020-09-24,101.55504927663,101.90568157696,100.767930265,101.40271696038,8434728.9971234
2020-09-25,101.0429117398,103.29532746328,100.92840483631,103.00931787086,6768990.8472507
2020-09-28,104.02194642779,104.75784137909,103.75603480673,103.96010651592,6511075.1505362
2020-09-29,104.14459558634,104.65580552449,103.40870063504,103.82715070539,5402704.2394879
2020-09-30,104.15490223832,106.33269780147,104.13428893436,105.47312302642,7565470.6907635
2020-10-01,105.96371966062,106.40278303492,104.66611217647,105.12578885473,9113224.1093518
2020-10-02,104.13428893436,105.20721140537,103.71480819882,104.17551554228,8628770.3329429
2020-10-05,104.91141049357,106.4130896869,104.88049053764,106.30177784553,6661164.3443417
2020-10-06,106.60788540931,106.66869465598,104.78876133502,104.89079718961,7747566.5213161
2020-10-07,105.61638548893,107.20051789809,105.59577218497,106.87276636516,7873212.9672224
2020-10-08,107.48704282311,107.74264779219,107.15929129018,107.38397630332,5942676.0991744
2020-10-09,107.98794610928,108.68261445266,107.71172783625,108.35589358493,5636281.8618815
2020-10-12,108.84649021913,109.53188257573,108.48884939546,109.10209518821,5065126.0802076
2020-10-13,108.44762278754,109.02067263757,107.98794610928,108.2744710343,6773592.5716611
2020-10-14,108.23324442638,108.68261445266,107.30358441788,107.6395812724,5999895.3726622
2020-10-15,106.31208449751,107.05828610078,106.12759542709,106.86349037838,6197774.4135969
2020-10-16,107.21082455007,108.72384106058,107.16959794216,107.91579954543,7462098.195346
2020-10-19,108.20232447045,108.53007600338,105.83076385009,106.20901797772,8308906.4648239
2020-10-20,106.59757875733,107.23143785403,106.1677913698,106.35228044023,7423743.6441221
2020-10-21,106.34197378825,106.64808135202,105.55557624226,105.81118121133,5474400.7492744
2020-10-22,105.96371966062,107.60969198166,105.95341300864,107.41489625926,6127110.943984
2020-10-23,107.95702615335,108.60119190203,107.21082455007,107.81479435604,5697873.9474686
2020-10-26,106.955219581,107.07889940474,105.58546553299,106.62746804806,8135488.7586855
2020-10-27,106.22963128168,106.77176117577,105.82045719811,105.88229710999,6893116.102371
2020-10-28,104.15490223832,104.76814803107,102.39627821115,102.52923402168,11431816.257822
2020-10-29,102.45760279043,102.89738763037,101.06331891072,101.69820867262,15974242.597005
2020-10-30,101.57545644755,102.16128654603,100.30588305679,101.66749484972,10741671.074165
2020-11-02,103.15309566597,103.73542150278,102.40658486313,103.49012318568,10287508.070426
2020-11-03,104.75784137909,106.13790207907,104.67641882845,105.00313969618,9812870.1321831
2020-11-04,107.98794610928,111.42315321386,107.7838744001,109.65453173428,25531473.438236
2020-11-05,111.17785489676,111.24794013022,109.67411437304,109.87921674742,12864807.326123
2020-11-06,110.00186590597,110.66664495861,109.21443769478,109.92044335533,12311221.053465
2020-11-09,113.92663897955,114.40795962696,110.80887675592,110.95213921843,20442966.998035
2020-11-10,111.46437982178,111.67875818294,110.07298180462,111.26855343418,12526539.495135
2020-11-11,112.15904816516,112.15904816516,110.58419174278,111.13662828885,9935419.4140839
2020-11-12,110.92224992769,111.36131330199,109.98125260201,110.71714755331,7856407.4775018
2020-11-13,111.26855343418,112.54657827957,111.07478837698,112.11782155724,6576891.3530458
2020-11-16,113.00625495783,113.18146804147,111.37161995397,111.93436315202,7586031.711949
2020-11-17,111.36131330199,111.61691827107,110.66664495861,111.2077441875,8898284.2534264
2020-11-18,111.44376651782,111.48396246054,109.10209518821,109.13301514414,9849991.1003968
2020-11-19,109.13301514414,109.22474434676,108.23324442638,109.05159259351,10411027.784005
2020-11-20,108.79598762443,109.30616689739,108.41670283161,108.79598762443,7674537.6244872
2020-11-23,109.33708685333,109.3989267652,107.83540766,108.5197693514,7747820.8683285
2020-11-24,109.05159259351,109.58238517043,108.4682360915,108.83618356715,9616221.7394859
2020-11-25,108.96913937768,109.05159259351,107.98794610928,108.43731613557,11671834.729178
2020-11-27,108.87741017507,109.52157592375,108.53007600338,109.43912270792,4443906.0021582
2020-11-30,109.48034931583,109.8379901395,108.89802347902,109.73595428491,12723443.213103
2020-12-01,110.79857010394,111.87252324014,110.46154258423,110.65633830663,12682367.148845
2020-12-02,110.73776085726,111.68906483492,110.66664495861,111.49323844732,8552381.1207761
2020-12-03,111.4540731698,111.79007002431,110.87071666779,111.35100665001,9795703.6653574
2020-12-04,111.39223325793,112.55688493155,111.24794013022,112.53627162759,7859687.5757051
2020-12-07,112.41465313424,112.51565832363,111.44376651782,111.85190993619,5803233.2843566
2020-12-08,111.58599831513,112.79187659667,111.54477170721,112.70117805925,7953240.3199254
2020-12-09,113.14024143355,113.15054808553,111.81068332827,112.30127996247,7386409.4157213
2020-12-10,112.28066665851,112.74137400197,111.8931365441,112.11782155724,5410979.3217131
2020-12-11,111.66845153096,111.93436315202,110.91194327571,111.68906483492,5222420.1422703
2020-12-14,112.52596497561,113.07840152168,110.767650148,110.83979671186,8469357.3646146
2020-12-15,111.61691827107,112.27036000653,111.02325511708,112.03536834141,5007546.8078712
