Date,Open,High,Low,Close,Volume
2022-08-03,71.794659977952,73.549352655501,71.780276408958,73.344695016665,14243529.827582
2022-08-04,73.319010072032,73.715585617165,72.85020846259,73.680654092465,11679825.644417
2022-08-05,72.499865817796,73.715585617165,72.440379486026,73.509386881652,7921027.3919988
2022-08-08,73.445277259848,74.014558372694,72.490721977507,72.884626288398,11102825.17929
2022-08-09,72.295721877853,72.440379486026,71.765892839963,72.153735503922,8565723.1558636
2022-08-10,73.870414463413,74.1849009255,73.279044298183,74.124387195944,19273103.643911
2022-08-11,74.59010661203,75.025517793449,73.700688349278,73.835071979598,11025813.138647
2022-08-12,74.319798254712,75.310209719761,74.090483069029,75.305072730834,8093917.5836441
2022-08-15,75.005072577521,75.890278509353,74.919901301118,75.780038726988,7162565.5662736
2022-08-16,75.43483307112,75.929833324087,74.869661549416,75.574867389259,10990681.663267
2022-08-17,74.884969776417,75.610312612853,74.494661357774,75.034764373517,12632759.370759
2022-08-18,75.110689069852,75.724148287466,74.82034645572,75.42507279216,9976865.9680395
2022-08-19,74.80493548894,74.89524375427,73.889421322442,74.055654284106,10146529.561334
2022-08-22,73.04407842468,73.069763369313,71.810070944732,71.990584735613,10744247.415873
2022-08-23,71.849009320796,72.559968588237,71.702296917052,71.799796966879,14777365.901435
2022-08-24,71.750584612962,72.148598514995,71.449968020977,71.843872331869,8983271.2624777
2022-08-25,72.031064208354,73.064626380387,71.935207994984,73.05948939146,7126615.517979
2022-08-26,73.029283896572,73.205174397418,69.889659004412,69.939898756114,14321889.934204
2022-08-29,69.184350424789,69.690138354502,68.749966641156,69.014624310654,13231527.451428
2022-08-30,69.404932729298,69.523391693945,67.67541129749,68.29544586093,13268781.765722
2022-08-31,68.704247439709,68.923802346432,67.595377010013,67.630205794936,14171323.13115
2022-09-01,66.969589018975,67.385582382251,65.890410385274,67.299897406955,15988607.562436
2022-09-02,67.995959406509,68.380103438441,66.074006369511,66.424862713198,16606527.913317
2022-09-06,66.51568467742,66.800890302625,65.549828019441,65.985341940638,14990207.512663
2022-09-07,66.114588582031,67.310171384808,65.890410385274,67.040376726383,11656949.402775
2022-09-08,66.545376473416,67.620445515975,66.24486262121,67.270205610959,11210601.350879
2022-09-09,67.829212745952,68.785309124971,67.699966104559,68.600172044056,11418629.831233
2022-09-12,69.024384589615,69.730104128351,69.014624310654,69.699898633463,10180953.423742
2022-09-13,67.710240082412,68.088836166302,65.820136376758,65.999622769854,20148713.863101
2022-09-14,66.309485941906,66.724451907397,65.605718458962,66.240239331176,13229161.279304
2022-09-15,65.709382895501,66.109451593105,64.324964379782,64.714759099532,14885285.15295
2022-09-16,64.149587577828,64.487601449198,63.439655708172,64.354245216664,20762119.89629
2022-09-19,63.555154708811,64.780047611406,63.514775876513,64.719684331651,15683273.239076
2022-09-20,64.114411784569,64.745202933788,63.780825238556,64.339979829968,12109643.562614
2022-09-21,64.674181282057,65.624211168858,63.324872383499,63.335120818092,16808703.654322
2022-09-22,62.979602622049,63.380726352032,62.335386023513,62.690494282171,16034247.816436
2022-09-23,62.119963928361,62.214659464003,61.05525405846,61.870312061667,19396677.432997
2022-09-26,61.680511052999,62.714578103466,61.264527092855,61.441005136553,17194089.340695
2022-09-27,62.254525874571,62.839916458542,60.95041257257,61.519303176846,18714717.672572
2022-09-28,61.109980699188,62.469435547993,60.639270098316,62.170693679598,18933393.996218
2022-09-29,61.279387323016,61.420610751712,59.834972951432,60.550313686046,31096685.752124
2022-09-30,60.305683552303,61.199552017534,59.279815249511,59.390395858773,19512911.769973
2022-10-03,59.859569194456,61.594526686761,59.630311712603,61.229682415238,17332279.225902
2022-10-04,62.469435547993,63.355105265549,62.424957341858,63.284493551201,17779079.169669
2022-10-05,62.430081559155,63.954228751875,62.064212444173,63.495816272515,14600311.748818
2022-10-06,63.329996600795,64.025352887953,62.900792160027,62.974478404753,14348219.590111
2022-10-07,61.690247065862,61.695371283159,60.059618637718,60.384494014326,15748925.216836
2022-10-10,60.384494014326,60.469965958834,58.775387298827,59.370411411316,16706191.41302
2022-10-11,59.030163382817,59.436923751827,58.024279527482,58.460145450736,21044811.091477
2022-10-12,58.505238562947,58.903800184282,58.180875608068,58.279568033202,14111641.995951
2022-10-13,56.705203510974,60.402428774864,56.485272104602,60.089236613692,38114617.061048
2022-10-14,60.579931662021,60.710394234394,58.304676697956,58.399782170982,22484423.147898
2022-10-17,59.830361155865,60.480214393428,59.669768185787,60.179832775497,14599527.238762
2022-10-18,61.740361911024,61.960395801743,59.926081534966,60.689897365207,13997983.662145
2022-10-19,60.15984832804,61.115104916485,59.90558466578,60.515469008429,10983989.698608
2022-10-20,60.535965877616,61.865187844371,60.250444489845,60.550313686046,12429647.556408
2022-10-21,60.399866666216,62.300643830241,60.195205427387,62.170693679598,17125905.26891
2022-10-24,62.435205776452,63.259384886447,61.675386835702,63.03022988894,13385181.780764
2022-10-25,63.185288704337,64.280641393673,63.185288704337,64.235138344078,10264989.159267
2022-10-26,62.615783193986,64.129784436459,62.514426175858,62.805071780925,15169379.146077
2022-10-27,63.040478323534,63.425204558167,61.945023149853,62.089321108927,11694841.676406
2022-10-28,62.435205776452,64.925370413939,62.435205776452,64.790296045999,14935443.906683
2022-10-31,64.145054604003,64.320610288587,63.555154708811,63.934244304418,13292265.15127
2022-11-01,64.729932766244,64.845022686727,63.125847783696,63.400095893414,9413279.5717679
2022-11-02,63.355105265549,64.170163268757,61.18930358294,61.209800452127,18095239.649642
2022-11-03,60.353748710546,60.464841741538,59.365799615749,59.409765400154,16010697.878365
2022-11-04,60.644394315613,60.809189143874,59.110511110029,60.495484560972,17896287.313904
2022-11-07,60.599916109478,61.604775121354,60.170096762634,61.503930524956,10427627.656378
2022-11-08,62.014610020741,62.845040675839,61.179567570077,62.094445326223,12721945.855501
2022-11-09,61.519303176846,61.544411841599,60.389618231623,60.480214393428,11962547.927054
2022-11-10,63.465070968735,65.519882104698,63.145319809423,65.450295233809,27932115.621471
2022-11-11,65.389931954055,66.789765635158,65.070180794743,66.569731744439,15977825.540943
2022-11-14,66.045319346298,66.825122734505,65.684676932959,66.000328718434,14526559.997454
2022-11-15,67.501006995935,67.775255105653,66.129766447347,66.799501648021,12716115.696812
2022-11-16,66.285337684474,66.47923806698,65.608941001314,65.88523879795,10095985.787657
2022-11-17,64.834774252134,66.275089249881,64.809768071726,65.970095836383,8160309.6783604
2022-11-18,66.714029703513,66.73401415097,65.490674066107,66.045319346298,11912341.234967
2022-11-21,65.670329124528,65.939453016949,65.205255162683,65.334180469867,8363845.1530716
2022-11-22,65.619189435908,66.635834147566,65.149913615879,66.599964626489,9019193.0443847
2022-11-23,66.454641823956,67.389913964943,66.409651196091,67.189864521681,9480605.9515888
2022-11-25,66.73401415097,67.00467530858,66.605088843786,66.799501648021,3262931.4941192
2022-11-28,66.045319346298,66.469502054116,65.105435409744,65.369435084868,13040249.101748
2022-11-29,65.284987983819,65.48052811586,64.464908247661,64.729932766244,11570225.571539
2022-11-30,64.699699884194,67.989652357345,64.635749652332,67.979403922752,23334453.454543
2022-12-01,68.045403841533,68.400409615846,67.235982477351,68.075021817507,15165809.820472
2022-12-02,66.935088437691,67.905205256296,66.676212979864,67.679534726551,8934381.0672886
2022-12-05,67.159734123977,67.537798876125,66.114906217187,66.555486420354,11526567.196601
2022-12-06,66.484362284277,66.585104396329,64.709948318787,65.129519231038,11799695.738771
2022-12-07,64.894625110159,65.299848213979,64.334958097017,64.800544480592,10413889.948564
2022-12-08,65.159649628743,66.050443563595,64.769799176812,65.859617711467,8965785.8635108
2022-12-09,65.564360310833,66.375318940204,65.21037937998,65.455419451106,10402947.789644
2022-12-12,65.559748515266,66.88548601426,65.539354130426,66.88548601426,14806195.874904
2022-12-13,69.31938674583,69.665783835084,66.990327500149,67.674410509254,18607505.201243
2022-12-14,67.608923012203,68.400409615846,66.320079877745,67.105007483249,19540955.07721
2022-12-15,66.00545293573,66.249468163397,64.350228264561,64.595370820034,19226175.295906
2022-12-16,64.374824507585,64.754938946652,63.415468545304,63.740343921912,23999243.763536
2022-12-19,63.564816277908,63.665371851855,62.29448463184,62.710809233729,14276567.104686
2022-12-20,62.380222565317,63.12509002314,62.077125174742,62.80472241712,12622073.830268
2022-12-21,63.09494378908,64.142908637478,62.940840328195,63.845431731219,14670551.390639
2022-12-22,63.044461620859,63.112316195148,61.177745493538,62.234805307465,15324905.943226
2022-12-23,61.79048047462,62.359784440531,61.333279623159,62.299594163037,8231591.7806695
2022-12-27,62.084789471537,62.194542201637,61.344520591791,61.710873978578,9530209.9405066
2022-12-28,61.56034718953,62.135782592878,60.644617008497,60.714515395265,10362963.443007
2022-12-29,61.309877970279,62.515420760776,61.302213673484,62.304703694233,10954285.794083
2022-12-30,61.659778666614,62.255243432251,61.276155064382,62.219476713876,8905869.8832037
2023-01-03,62.884737675657,63.300551324427,61.189906177786,61.629223670059,15196139.726777
2023-01-04,61.950102229198,62.184834092364,61.109379966129,61.79048047462,11813003.518133
2023-01-05,61.480229740369,61.639442732452,60.484893063296,60.590966930934,11341029.689758
2023-01-06,61.124606369095,62.644487518799,60.404775614135,62.364893971728,13825479.732602
2023-01-09,62.925613925229,64.236719630245,62.905175800443,63.089834257884,21427265.201057
2023-01-10,62.935832987622,63.580144871498,62.599625834894,63.479691488175,17209053.359067
2023-01-11,63.680189492325,64.579569173529,63.484187875628,64.579569173529,13757971.582297
2023-01-12,64.680124747476,65.354582865411,63.890293415124,65.06017167787,15358669.314731
2023-01-13,64.445392884309,65.339254271821,64.294866095261,65.24534108843,10153163.373533
2023-01-17,65.15459581438,65.924908737561,65.074989318339,65.54077418221,10425717.732524
2023-01-18,65.910091097092,66.26009398405,64.655088044613,64.694329244202,13935921.371629
2023-01-19,64.189814133862,64.550036083213,63.705124004564,63.93985586773,14645025.565474
2023-01-20,64.259712520629,65.717768342856,64.02957923554,65.669840940233,14127871.466909
2023-01-23,65.934616846835,67.550352801785,65.785111964026,67.164685387075,23472875.570792
2023-01-24,66.785558172296,67.390220094087,66.685104788973,67.134028199896,12575677.205826
2023-01-25,65.999916655526,67.164685387075,65.384626908846,66.99474237948,14342293.291118
2023-01-26,67.650397422612,68.095233208577,66.950391648694,68.064576021398,11161739.268627
2023-01-27,67.636090735262,68.829370650887,67.605433548083,68.349279099666,13549319.367641
2023-01-30,67.565681395374,67.860603536035,66.987078082685,67.045837691445,9705913.9269348
2023-01-31,67.045837691445,68.01000622822,66.999851910676,67.979962184785,8871605.4872605
2023-02-01,67.930399732179,70.135469015331,67.605433548083,69.580369546145,18852749.165404
2023-02-02,70.770583743053,71.880782681424,70.446128512077,71.479275720004,18824051.816399
2023-02-03,70.249718132884,72.045003014078,70.145688077724,70.88493505123,16145325.633175
2023-02-06,70.099702296955,70.649692234944,69.754297988074,70.020095800914,12977457.706044
2023-02-07,70.125249952938,72.039995673506,70.094592765759,71.769088329469,15708143.646394
2023-02-08,71.910315771739,72.295574423954,70.760466871284,70.904760032272,12577077.52999
2023-02-09,72.000141330173,72.120010932043,70.234900492414,70.514494039486,12624027.042729
2023-02-10,69.989540804359,70.430799918487,69.525288799847,70.190549761629,9861569.107306
2023-02-13,70.466055683743,71.560926028524,70.420683046718,71.405289708279,8411827.4940036
2023-02-14,71.07010446179,72.115412353966,70.624757722705,71.70930681447,12621945.638469
2023-02-15,71.275201044017,72.050112545275,71.105258036422,72.045003014078,10492453.79634
2023-02-16,70.999695121903,71.80475285722,70.741050652737,70.795109492796,13001291.595165
2023-02-17,70.289572476217,70.370098687873,69.299754092835,69.910445261438,10606677.582742
2023-02-21,68.974787908739,69.389579651269,68.18761353261,68.249336669463,12277713.470709
2023-02-22,68.389644396118,68.699792939745,67.82483681766,68.150313954875,14338387.844761
2023-02-23,69.419112741585,69.540617393437,68.304928368881,69.279826921169,13120415.048295
2023-02-24,68.049349618433,68.339570990393,67.650397422612,68.044751040356,14347583.404626
2023-02-27,68.730450126923,69.080861776378,68.285001197214,68.40998033028,9388975.8483266
2023-02-28,68.190168298208,68.919707162441,68.069685552595,68.259555731856,10486297.654262
2023-03-01,68.289599775291,68.399863458511,67.550352801785,67.759537008969,15069353.143999
2023-03-02,67.574878551528,68.809443479221,67.458994383992,68.594740978345,10971263.868326
2023-03-03,69.034978186233,70.072213019118,68.969678377542,70.06965825352,14439667.195077
2023-03-06,70.519092617562,71.360428024374,70.347207988113,70.405354453129,15999229.059675
2023-03-07,70.349762753711,70.619648191509,69.355345792253,69.530398331044,14120109.502362
2023-03-08,69.774736112859,70.190549761629,69.365564854646,70.104811828152,13246947.204601
2023-03-09,70.215075511372,71.004804653099,68.964568846346,69.099767041805,15624589.992725
2023-03-10,69.000335564721,69.172220194171,67.615652610476,67.885027095154,30556803.353629
2023-03-13,67.458994383992,69.200322615751,67.040728160248,68.25444620066,34439491.263173
2023-03-14,69.134511853941,70.074767784717,68.849808775673,69.830327812277,21202101.686879
2023-03-15,69.065635373412,69.954795992223,68.727895361325,69.87018215561,23060033.390387
2023-03-16,69.625231230051,71.929731990286,69.394689182465,71.830300513202,26089095.041027
2023-03-17,71.970097286738,72.59039437399,71.309843665529,71.729233986136,23079061.554863
2023-03-20,71.445781697644,71.855072871733,70.910766553038,71.764425175229,11981615.876553
2023-03-21,72.154852655446,72.474107928508,71.403057980169,72.344815151043,13066399.966969
2023-03-22,72.344815151043,73.784879737904,71.584251407263,71.624425976917,14224491.889315
2023-03-23,72.539773976369,73.775192976186,72.104991324073,72.789692428709,17595817.565395
2023-03-24,72.560065193022,73.014731198319,72.080111641343,72.979552958394,11875409.795523
2023-03-27,73.090593837463,73.340002460238,72.244480692821,72.415579494545,10810585.316545
2023-03-28,72.29026338768,72.315754865887,71.422839367258,72.075013345702,9968015.5045583
2023-03-29,72.979552958394,73.750313293456,72.875241829571,73.584822616937,14256585.948097
2023-03-30,74.26544508506,74.545443481684,73.939663993576,74.440112693733,11202417.242451
